0.0,3251.0,0.0,0.0,75.0,4235.0,14472.0,0.0,0.0,1530.0,5232.0,11167.0,4187.0,0.0,18734.0,11439.0,780.0,1213.0,5236.0,599.0,1078.0,2987.0,4312.0,239.0,483.0,975.0,4679.0,3660.0,1195.0,2194.0,3132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.0,0.0,0.0,0.0,1317.0,2796.0,0.0,0.0,414.0,1128.0,2409.0,1037.0,0.0,3926.0,3001.0,0,0,0,1,0,0,0,0,0,0
2464.0,2120.0,0.0,0.0,0.0,0.0,5948.0,12455.0,0.0,2681.0,3968.0,3235.0,17318.0,4879.0,20439.0,9326.0,904.0,1144.0,5090.0,4063.0,1328.0,715.0,3653.0,2187.0,4539.0,1828.0,4871.0,0.0,4853.0,1744.0,3347.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.0,536.0,0.0,0.0,0.0,0.0,1752.0,2677.0,0.0,703.0,780.0,941.0,3802.0,1217.0,4605.0,2586.0,0,0,0,1,0,0,0,0,0,0
2170.0,388.0,0.0,0.0,0.0,16.0,9137.0,0.0,0.0,6193.0,10623.0,13376.0,6254.0,717.0,20184.0,15738.0,0.0,1211.0,6064.0,513.0,867.0,1130.0,3413.0,1312.0,1710.0,2984.0,5280.0,4096.0,2923.0,2514.0,2631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.0,156.0,0.0,0.0,0.0,144.0,1787.0,0.0,0.0,1735.0,2037.0,2864.0,1358.0,91.0,4208.0,3970.0,0,0,0,1,0,0,0,0,0,0
2843.0,10227.0,0.0,0.0,0.0,1171.0,10067.0,1226.0,0.0,3456.0,2797.0,1921.0,6984.0,14414.0,16896.0,9088.0,0.0,5094.0,4975.0,44.0,644.0,2797.0,4515.0,0.0,349.0,5088.0,4764.0,0.0,388.0,1625.0,4474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997.0,1981.0,0.0,0.0,0.0,590.0,1953.0,366.0,0.0,224.0,548.0,495.0,2020.0,2978.0,3528.0,2512.0,0,0,0,1,0,0,0,0,0,0
1108.0,0.0,24.0,4947.0,8265.0,14552.0,11431.0,886.0,1633.0,0.0,6097.0,15693.0,9371.0,19893.0,21754.0,23460.0,918.0,4728.0,5217.0,841.0,1946.0,2905.0,5154.0,338.0,1102.0,5741.0,3591.0,5151.0,316.0,1441.0,3958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,1141.0,2007.0,3096.0,2065.0,350.0,347.0,0.0,1152.0,3231.0,2649.0,4531.0,4998.0,5408.0,0,0,0,1,0,0,0,0,0,0
1976.0,846.0,0.0,0.0,5612.0,2748.0,10372.0,4424.0,0.0,12642.0,11127.0,2278.0,1278.0,0.0,17164.0,9404.0,1419.0,2667.0,5199.0,69.0,405.0,4329.0,4044.0,606.0,881.0,464.0,5469.0,0.0,2278.0,3253.0,2749.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.0,250.0,0.0,0.0,1304.0,924.0,1796.0,1368.0,0.0,3078.0,2069.0,706.0,358.0,0.0,3440.0,2620.0,0,0,0,1,0,0,0,0,0,0
508.0,0.0,0.0,0.0,1479.0,1994.0,2666.0,1873.0,0.0,4342.0,3894.0,13274.0,14270.0,8054.0,22406.0,17788.0,851.0,1902.0,2202.0,5803.0,0.0,1335.0,3773.0,4366.0,2735.0,1652.0,5830.0,4438.0,1808.0,1359.0,3102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,229.0,530.0,570.0,419.0,0.0,898.0,938.0,2754.0,3378.0,2094.0,4898.0,4368.0,0,0,0,1,0,0,0,0,0,0
581.0,656.0,0.0,0.0,0.0,1913.0,5602.0,14195.0,9842.0,1347.0,13333.0,3701.0,15889.0,7098.0,23177.0,9331.0,294.0,1796.0,1208.0,5838.0,880.0,801.0,4284.0,5249.0,3922.0,342.0,5971.0,0.0,770.0,2581.0,2324.0,1629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,104.0,0.0,0.0,0.0,623.0,1125.0,2621.0,2222.0,385.0,2307.0,1157.0,3707.0,1974.0,5295.0,2601.0,0,0,0,1,0,0,0,0,0,0
0.0,0.0,1705.0,0.0,84.0,0.0,0.0,7421.0,1080.0,0.0,8737.0,3454.0,7885.0,7906.0,23626.0,9526.0,229.0,801.0,1212.0,2402.0,751.0,860.0,4863.0,1584.0,1737.0,734.0,5919.0,0.0,1962.0,2682.0,2603.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0,1591.0,36.0,0.0,1427.0,1126.0,1767.0,2094.0,5242.0,2762.0,0,0,0,1,0,0,0,0,0,0
8952.0,7818.0,0.0,0.0,3667.0,5380.0,9060.0,0.0,2127.0,801.0,8747.0,6616.0,3113.0,15763.0,22997.0,23988.0,1412.0,2210.0,2816.0,152.0,833.0,1438.0,5455.0,0.0,861.0,6299.0,3932.0,4621.0,11.0,931.0,4305.0,1112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.0,1866.0,0.0,0.0,781.0,1223.0,1880.0,0.0,573.0,0.0,1129.0,1360.0,715.0,3245.0,5311.0,5624.0,0,0,0,1,0,0,0,0,0,0
2228.0,3951.0,0.0,2041.0,160.0,1840.0,5129.0,6581.0,0.0,0.0,12152.0,4928.0,4030.0,11549.0,18834.0,6818.0,0.0,1120.0,5835.0,1149.0,115.0,282.0,4216.0,0.0,592.0,1065.0,4067.0,634.0,869.0,2887.0,2046.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.0,909.0,0.0,407.0,96.0,400.0,675.0,1595.0,0.0,0.0,2800.0,1436.0,938.0,2895.0,4342.0,1642.0,0,0,0,1,0,0,0,0,0,0
517.0,1238.0,1300.0,0.0,2380.0,8636.0,4540.0,10503.0,9809.0,3451.0,762.0,1787.0,14314.0,13532.0,17246.0,12236.0,448.0,3665.0,4435.0,3071.0,493.0,411.0,4449.0,3999.0,3155.0,2196.0,4796.0,995.0,1356.0,945.0,5129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,370.0,104.0,0.0,772.0,1892.0,1324.0,2179.0,2115.0,933.0,58.0,417.0,3462.0,3280.0,3766.0,3144.0,0,0,0,1,0,0,0,0,0,0
6.0,0.0,0.0,1862.0,897.0,2476.0,3170.0,11551.0,0.0,3260.0,8336.0,4979.0,17138.0,12602.0,20003.0,10714.0,238.0,796.0,1016.0,5299.0,947.0,1584.0,4630.0,1907.0,5017.0,3530.0,4921.0,328.0,3857.0,2000.0,4605.0,744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,50.0,251.0,672.0,852.0,2029.0,85.0,472.0,1076.0,1505.0,3834.0,2862.0,4537.0,2814.0,0,0,0,1,0,0,0,0,0,0
1484.0,4126.0,0.0,0.0,5491.0,13026.0,10967.0,0.0,0.0,8098.0,19478.0,1752.0,7479.0,12236.0,18947.0,11310.0,153.0,6358.0,4036.0,428.0,215.0,1039.0,4242.0,0.0,740.0,2627.0,5269.0,88.0,539.0,2990.0,5006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,1098.0,0.0,0.0,1625.0,2586.0,2017.0,0.0,0.0,2098.0,4090.0,452.0,1889.0,2768.0,3897.0,3078.0,0,0,0,1,0,0,0,0,0,0
201.0,0.0,21.0,0.0,326.0,9702.0,0.0,14831.0,0.0,0.0,13908.0,9950.0,9700.0,6910.0,18674.0,6161.0,0.0,4706.0,3026.0,5557.0,530.0,1829.0,4445.0,6047.0,2667.0,909.0,4601.0,0.0,450.0,3534.0,1367.0,772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,86.0,1710.0,0.0,2757.0,0.0,0.0,3156.0,1862.0,2168.0,1857.0,4242.0,1827.0,0,0,0,1,0,0,0,0,0,0
0.0,390.0,0.0,0.0,8494.0,9078.0,16459.0,0.0,2845.0,0.0,8464.0,12716.0,10024.0,12429.0,6257.0,24604.0,3406.0,2241.0,6040.0,1036.0,1746.0,193.0,5455.0,4253.0,1786.0,2554.0,945.0,5198.0,367.0,711.0,2756.0,1823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.0,2566.0,3601.0,0.0,587.0,0.0,1644.0,2868.0,2476.0,2935.0,2035.0,5604.0,0,0,0,1,0,0,0,0,0,0
189.0,0.0,1429.0,2128.0,1127.0,12127.0,10472.0,5634.0,0.0,14566.0,6465.0,1074.0,6732.0,2126.0,18538.0,10568.0,355.0,1361.0,5108.0,186.0,269.0,4743.0,3059.0,504.0,1634.0,919.0,4790.0,0.0,1031.0,1223.0,3457.0,431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,3.0,596.0,325.0,2597.0,1904.0,1626.0,0.0,3198.0,1311.0,446.0,1484.0,650.0,3966.0,2912.0,0,0,0,1,0,0,0,0,0,0
1434.0,2204.0,0.0,2402.0,0.0,0.0,129.0,1023.0,3478.0,825.0,1005.0,2338.0,11188.0,12680.0,21629.0,9023.0,276.0,596.0,4381.0,730.0,399.0,752.0,4315.0,180.0,2156.0,2183.0,4863.0,89.0,760.0,783.0,4407.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,484.0,0.0,422.0,0.0,0.0,0.0,177.0,674.0,331.0,181.0,469.0,2724.0,3036.0,4671.0,2637.0,0,0,0,1,0,0,0,0,0,0
0.0,229.0,379.0,0.0,2737.0,8630.0,5952.0,2073.0,2029.0,0.0,9056.0,14613.0,1398.0,3502.0,20852.0,25641.0,1178.0,808.0,5008.0,0.0,243.0,4581.0,5073.0,0.0,92.0,2627.0,3974.0,6034.0,0.0,1024.0,2714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.0,1758.0,896.0,731.0,423.0,0.0,2052.0,3171.0,466.0,546.0,4732.0,5899.0,0,0,0,1,0,0,0,0,0,0
0.0,0.0,1165.0,0.0,1805.0,846.0,11052.0,12390.0,1692.0,0.0,11887.0,1442.0,6060.0,16378.0,19612.0,5092.0,468.0,1290.0,6739.0,2398.0,442.0,1349.0,5669.0,740.0,1478.0,2701.0,4972.0,1306.0,868.0,4166.0,210.0,590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,53.0,2112.0,3038.0,248.0,0.0,2017.0,374.0,1404.0,3978.0,4452.0,1092.0,0,0,0,1,0,0,0,0,0,0
0.0,0.0,250.0,0.0,7184.0,9323.0,12836.0,0.0,0.0,4517.0,5490.0,1949.0,11189.0,2574.0,4480.0,14849.0,694.0,3786.0,5868.0,1486.0,1223.0,3061.0,4273.0,3451.0,5125.0,1501.0,902.0,5958.0,5651.0,0.0,3592.0,3431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1808.0,1977.0,2184.0,0.0,0.0,911.0,1018.0,274.0,2243.0,902.0,1352.0,3103.0,0,0,0,1,0,0,0,0,0,0
857.0,2049.0,0.0,0.0,2818.0,3750.0,14871.0,5204.0,496.0,6845.0,3816.0,0.0,812.0,7293.0,14988.0,7095.0,692.0,2535.0,5797.0,230.0,0.0,4268.0,5012.0,0.0,166.0,2174.0,4697.0,0.0,437.0,694.0,6187.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,175.0,0.0,0.0,730.0,870.0,3157.0,1552.0,72.0,1583.0,468.0,0.0,232.0,1511.0,3080.0,2033.0,0,0,0,1,0,0,0,0,0,0
252.0,0.0,0.0,0.0,1889.0,10093.0,8095.0,1769.0,0.0,3652.0,11125.0,1859.0,18956.0,12303.0,21391.0,17516.0,0.0,5063.0,6401.0,0.0,0.0,1227.0,4907.0,257.0,6536.0,550.0,5214.0,2734.0,1039.0,1308.0,5406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,559.0,2154.0,1793.0,531.0,0.0,1172.0,1975.0,461.0,4152.0,3217.0,4689.0,4352.0,0,0,0,1,0,0,0,0,0,0
0.0,0.0,0.0,0.0,1125.0,7122.0,11684.0,3758.0,2386.0,1127.0,5675.0,480.0,183.0,0.0,12842.0,7222.0,488.0,1263.0,4269.0,179.0,494.0,798.0,4272.0,0.0,394.0,1132.0,4488.0,940.0,0.0,835.0,4273.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,1374.0,2164.0,1282.0,550.0,179.0,1105.0,368.0,51.0,0.0,3190.0,1794.0,0,0,0,1,0,0,0,0,0,0
258.0,0.0,0.0,1591.0,0.0,3835.0,14624.0,5687.0,1783.0,0.0,4198.0,1573.0,0.0,2529.0,16607.0,3472.0,0.0,1648.0,5894.0,0.0,174.0,1704.0,4678.0,603.0,197.0,1519.0,5327.0,610.0,0.0,4256.0,3416.0,740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,385.0,133.0,773.0,2472.0,1897.0,341.0,0.0,1050.0,423.0,0.0,1023.0,3421.0,904.0,0,0,0,1,0,0,0,0,0,0
6046.0,4317.0,0.0,0.0,1778.0,9910.0,15517.0,0.0,4570.0,0.0,639.0,13494.0,2932.0,9385.0,12788.0,24329.0,2850.0,2568.0,4361.0,1361.0,779.0,1364.0,4479.0,3629.0,249.0,2529.0,548.0,5149.0,567.0,1390.0,1932.0,2107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1373.0,815.0,0.0,0.0,470.0,2374.0,3483.0,0.0,1066.0,0.0,0.0,3046.0,796.0,2119.0,3336.0,5623.0,0,0,0,1,0,0,0,0,0,0
941.0,646.0,0.0,0.0,0.0,1891.0,10787.0,4241.0,785.0,4750.0,12786.0,5727.0,2899.0,1637.0,20683.0,8785.0,0.0,1700.0,4033.0,10.0,164.0,557.0,4817.0,230.0,356.0,1911.0,4605.0,0.0,0.0,2711.0,3437.0,419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,186.0,0.0,0.0,0.0,398.0,2053.0,1259.0,164.0,918.0,2642.0,1649.0,721.0,75.0,4661.0,2487.0,0,0,0,1,0,0,0,0,0,0
96.0,0.0,4899.0,0.0,0.0,5555.0,4106.0,0.0,519.0,0.0,9520.0,1882.0,3960.0,10992.0,22018.0,6863.0,329.0,1064.0,5957.0,255.0,237.0,1079.0,5100.0,1241.0,641.0,4276.0,5272.0,0.0,777.0,2069.0,3691.0,1121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,861.0,55.0,0.0,1453.0,450.0,0.0,173.0,0.0,1760.0,774.0,1236.0,2698.0,4958.0,2045.0,0,0,0,1,0,0,0,0,0,0
503.0,0.0,0.0,0.0,1216.0,5016.0,2011.0,49.0,2155.0,11415.0,14743.0,14222.0,10840.0,15872.0,19038.0,11063.0,200.0,2579.0,2368.0,5808.0,164.0,914.0,4514.0,3461.0,1337.0,5154.0,4534.0,3415.0,1026.0,850.0,2909.0,1240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,232.0,1224.0,0.0,0.0,881.0,2325.0,3077.0,3422.0,2768.0,3500.0,4458.0,2869.0,0,0,0,1,0,0,0,0,0,0
60.0,5305.0,0.0,0.0,69.0,0.0,6662.0,0.0,0.0,4821.0,8198.0,16150.0,10099.0,6631.0,20719.0,18635.0,656.0,2226.0,5582.0,0.0,1545.0,1325.0,4489.0,1452.0,2570.0,2227.0,4008.0,4343.0,1059.0,1993.0,2928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019.0,0.0,0.0,138.0,83.0,1155.0,0.0,0.0,963.0,1862.0,3466.0,2237.0,1685.0,4705.0,4485.0,0,0,0,1,0,0,0,0,0,0
0.0,4456.0,0.0,0.0,6327.0,8731.0,6370.0,0.0,4487.0,5867.0,11080.0,2834.0,1400.0,1378.0,4029.0,20324.0,456.0,2635.0,5335.0,231.0,1800.0,0.0,4621.0,2314.0,783.0,2815.0,1461.0,6617.0,0.0,677.0,2621.0,4094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,0.0,0.0,1381.0,2085.0,1374.0,0.0,1077.0,1305.0,2280.0,294.0,344.0,246.0,1439.0,4096.0,0,0,0,1,0,0,0,0,0,0
33.0,0.0,0.0,0.0,910.0,8755.0,9317.0,13046.0,0.0,0.0,1434.0,8905.0,15526.0,1965.0,18973.0,7400.0,308.0,874.0,3641.0,6134.0,0.0,2892.0,3523.0,4309.0,5695.0,1870.0,4610.0,0.0,4140.0,1660.0,3925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,250.0,2245.0,1979.0,2550.0,0.0,0.0,0.0,1795.0,3270.0,795.0,4071.0,2200.0,0,0,0,1,0,0,0,0,0,0
150.0,0.0,0.0,0.0,2411.0,14319.0,4652.0,2226.0,1835.0,7904.0,15669.0,2081.0,7276.0,17281.0,18963.0,8799.0,387.0,4385.0,5170.0,0.0,0.0,5171.0,4041.0,0.0,980.0,5844.0,5446.0,0.0,0.0,4908.0,3422.0,448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,885.0,2993.0,1040.0,634.0,337.0,1724.0,3299.0,619.0,2184.0,3615.0,3837.0,2549.0,0,0,0,1,0,0,0,0,0,0
2330.0,3754.0,0.0,2992.0,0.0,0.0,3277.0,7906.0,0.0,955.0,10463.0,8279.0,573.0,0.0,19180.0,10074.0,658.0,1474.0,3627.0,4890.0,57.0,1000.0,4951.0,655.0,777.0,1806.0,4820.0,265.0,1846.0,1601.0,3500.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.0,918.0,0.0,468.0,0.0,0.0,367.0,1498.0,0.0,154.0,1801.0,2185.0,95.0,0.0,4364.0,2654.0,0,0,0,1,0,0,0,0,0,0
381.0,0.0,0.0,0.0,267.0,7316.0,5060.0,9976.0,0.0,440.0,7426.0,2744.0,143.0,0.0,19305.0,7984.0,21.0,2540.0,3329.0,3198.0,299.0,1532.0,4559.0,2726.0,953.0,1630.0,5460.0,0.0,2384.0,2105.0,3450.0,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,293.0,1640.0,1012.0,2204.0,0.0,215.0,1258.0,860.0,121.0,0.0,4315.0,2264.0,0,0,0,1,0,0,0,0,0,0
2256.0,2967.0,705.0,0.0,2015.0,1434.0,0.0,14820.0,0.0,2714.0,12349.0,5203.0,3258.0,0.0,17176.0,8645.0,762.0,894.0,926.0,5586.0,0.0,460.0,6091.0,5211.0,1029.0,2743.0,6215.0,0.0,1927.0,3515.0,4476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,701.0,39.0,0.0,409.0,458.0,0.0,3008.0,0.0,1030.0,2235.0,1385.0,890.0,0.0,3444.0,2483.0,0,0,0,1,0,0,0,0,0,0
0.0,0.0,0.0,0.0,4617.0,5962.0,415.0,578.0,18.0,788.0,11382.0,311.0,234.0,1074.0,10748.0,6068.0,617.0,1771.0,4842.0,262.0,324.0,1695.0,5740.0,0.0,457.0,1686.0,4650.0,0.0,0.0,3344.0,4578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1087.0,1442.0,0.0,174.0,6.0,592.0,2094.0,57.0,126.0,94.0,1880.0,1740.0,0,0,0,1,0,0,0,0,0,0
1389.0,1308.0,1553.0,1670.0,0.0,0.0,2461.0,12101.0,502.0,0.0,8644.0,2235.0,11817.0,10473.0,19817.0,8423.0,491.0,1084.0,5395.0,6135.0,454.0,1569.0,5046.0,4040.0,3191.0,1758.0,4987.0,0.0,1230.0,2626.0,2101.0,1499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,272.0,399.0,370.0,0.0,0.0,987.0,2371.0,146.0,0.0,1368.0,921.0,2699.0,2543.0,4439.0,2397.0,0,0,0,1,0,0,0,0,0,0
