2843.0,2606.0,6924.0,634.0,0.0,300.0,8496.0,6198.0,93.0,4126.0,5304.0,5115.0,6073.0,18173.0,18351.0,5223.0,6.0,1399.0,5269.0,9.0,255.0,3943.0,4674.0,624.0,541.0,3740.0,4873.0,0.0,999.0,0.0,6305.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,574.0,992.0,126.0,0.0,16.0,1196.0,1742.0,175.0,886.0,1160.0,1213.0,1763.0,4595.0,4497.0,1485.0,0,0,0,0,0,0,0,0,1,0
0.0,0.0,0.0,0.0,2264.0,9599.0,0.0,16326.0,3514.0,2593.0,1478.0,10321.0,1105.0,12308.0,3441.0,3434.0,468.0,1098.0,1298.0,5176.0,783.0,3320.0,537.0,4696.0,599.0,6518.0,5622.0,0.0,0.0,5254.0,6135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0,2029.0,0.0,3242.0,906.0,119.0,172.0,2019.0,243.0,2144.0,395.0,990.0,0,0,0,0,0,0,0,0,1,0
0.0,0.0,0.0,0.0,4025.0,5489.0,8837.0,19470.0,4841.0,4214.0,2781.0,8962.0,5721.0,17118.0,2724.0,766.0,414.0,3830.0,2960.0,4483.0,1019.0,5457.0,2300.0,5792.0,257.0,6764.0,4405.0,317.0,0.0,4199.0,3393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1111.0,827.0,1839.0,4254.0,1103.0,594.0,667.0,1934.0,1779.0,3590.0,532.0,0.0,0,0,0,0,0,0,0,0,1,0
0.0,0.0,1584.0,0.0,2113.0,10930.0,2277.0,4762.0,2405.0,11115.0,8748.0,2024.0,5750.0,17793.0,18845.0,14243.0,765.0,3372.0,4777.0,968.0,262.0,4045.0,4580.0,2067.0,615.0,4783.0,5135.0,1627.0,132.0,0.0,3977.0,461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.0,2482.0,535.0,1014.0,695.0,2372.0,1080.0,560.0,1638.0,3823.0,3983.0,3609.0,0,0,0,0,0,0,0,0,1,0
0.0,433.0,0.0,0.0,4085.0,1062.0,0.0,3294.0,6410.0,0.0,9408.0,0.0,0.0,15112.0,11201.0,14402.0,931.0,552.0,417.0,1390.0,1445.0,2784.0,5690.0,0.0,520.0,4229.0,3850.0,4459.0,0.0,5652.0,5101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.0,74.0,0.0,494.0,1598.0,0.0,1672.0,0.0,0.0,3072.0,2691.0,3250.0,0,0,0,0,0,0,0,0,1,0
2258.0,0.0,9155.0,0.0,0.0,11535.0,6765.0,0.0,0.0,13008.0,6131.0,9184.0,4121.0,5306.0,19636.0,5970.0,252.0,2525.0,6616.0,924.0,0.0,6080.0,3577.0,1401.0,658.0,0.0,4849.0,0.0,993.0,1112.0,3784.0,684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.0,0.0,1948.0,0.0,0.0,1897.0,887.0,0.0,0.0,2052.0,1553.0,2316.0,1015.0,1758.0,4304.0,1622.0,0,0,0,0,0,0,0,0,1,0
1844.0,0.0,5826.0,0.0,0.0,5731.0,5402.0,15762.0,0.0,7363.0,5809.0,10139.0,17547.0,16178.0,16989.0,2567.0,0.0,3877.0,3357.0,1902.0,707.0,5537.0,1585.0,6566.0,2907.0,4441.0,5206.0,239.0,4545.0,2782.0,2955.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,0.0,578.0,0.0,127.0,1205.0,1134.0,3246.0,0.0,1641.0,1227.0,2297.0,4137.0,3722.0,3475.0,669.0,0,0,0,0,0,0,0,0,1,0
0.0,0.0,0.0,0.0,4727.0,6156.0,9112.0,0.0,444.0,5998.0,8978.0,0.0,1710.0,17704.0,7305.0,12788.0,425.0,1394.0,4782.0,847.0,877.0,889.0,4467.0,0.0,0.0,4778.0,3420.0,4093.0,0.0,2321.0,2687.0,3716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1053.0,1276.0,1484.0,0.0,148.0,1314.0,1214.0,0.0,698.0,3784.0,1799.0,2760.0,0,0,0,0,0,0,0,0,1,0
0.0,0.0,0.0,0.0,870.0,694.0,0.0,6460.0,0.0,6168.0,9427.0,2222.0,14405.0,14303.0,21175.0,7929.0,602.0,116.0,1672.0,907.0,415.0,4670.0,4368.0,1522.0,4414.0,3456.0,4479.0,0.0,3418.0,1654.0,2838.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,58.0,0.0,1360.0,0.0,1496.0,1869.0,882.0,3423.0,3293.0,4833.0,2271.0,0,0,0,0,0,0,0,0,1,0
0.0,0.0,7391.0,0.0,1111.0,0.0,5671.0,17528.0,162.0,5473.0,11707.0,8899.0,5046.0,18740.0,15730.0,4088.0,307.0,2264.0,4738.0,4459.0,908.0,4219.0,3824.0,6353.0,0.0,6334.0,4607.0,271.0,364.0,542.0,6341.0,1758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.0,218.0,238.0,0.0,1505.0,3680.0,54.0,1019.0,2237.0,2257.0,1682.0,4274.0,3494.0,1004.0,0,0,0,0,0,0,0,0,1,0
366.0,0.0,0.0,0.0,3926.0,12345.0,0.0,13306.0,1122.0,0.0,4847.0,4839.0,0.0,10365.0,13384.0,8042.0,617.0,2324.0,2627.0,6375.0,0.0,4939.0,3961.0,4147.0,820.0,5419.0,4799.0,0.0,0.0,4054.0,5966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,946.0,2380.0,0.0,2538.0,174.0,0.0,749.0,957.0,0.0,1967.0,2660.0,2138.0,0,0,0,0,0,0,0,0,1,0
1305.0,0.0,0.0,0.0,261.0,419.0,3585.0,182.0,0.0,4559.0,12925.0,1722.0,8505.0,18738.0,20391.0,8870.0,0.0,1389.0,4819.0,0.0,441.0,4068.0,5480.0,0.0,0.0,5164.0,7002.0,149.0,171.0,2683.0,3957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0,87.0,4.0,315.0,270.0,0.0,1265.0,2367.0,378.0,2379.0,3986.0,4085.0,2630.0,0,0,0,0,0,0,0,0,1,0
0.0,0.0,3729.0,0.0,3558.0,11314.0,413.0,1267.0,2665.0,14463.0,14918.0,0.0,3032.0,15471.0,18612.0,19057.0,1037.0,3075.0,4521.0,720.0,1616.0,4700.0,5357.0,0.0,348.0,3041.0,2984.0,5370.0,619.0,721.0,1917.0,4762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1082.0,2402.0,0.0,305.0,539.0,3405.0,3570.0,0.0,912.0,3589.0,4596.0,4347.0,0,0,0,0,0,0,0,0,1,0
476.0,2145.0,3403.0,0.0,0.0,361.0,0.0,7523.0,1056.0,2461.0,11306.0,14617.0,4818.0,7440.0,22083.0,19092.0,168.0,720.0,3074.0,5459.0,827.0,435.0,4464.0,3866.0,1363.0,4465.0,4527.0,3124.0,831.0,1938.0,2226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,631.0,557.0,0.0,0.0,0.0,0.0,1241.0,224.0,290.0,2466.0,3307.0,1142.0,1636.0,5033.0,4564.0,0,0,0,0,0,0,0,0,1,0
585.0,0.0,4223.0,0.0,924.0,8920.0,0.0,1948.0,1153.0,1827.0,14100.0,0.0,5704.0,19427.0,6598.0,5041.0,646.0,3217.0,3768.0,600.0,139.0,5774.0,4988.0,18.0,0.0,5250.0,5350.0,0.0,0.0,3067.0,5738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0,436.0,2132.0,0.0,456.0,347.0,596.0,2708.0,0.0,1780.0,4345.0,1110.0,1335.0,0,0,0,0,0,0,0,0,1,0
0.0,0.0,0.0,0.0,1799.0,9308.0,13092.0,15458.0,1301.0,0.0,15532.0,10411.0,6126.0,15146.0,10811.0,0.0,518.0,3926.0,3680.0,3602.0,29.0,5586.0,3376.0,3532.0,1254.0,5281.0,2308.0,697.0,727.0,3284.0,3707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,1812.0,2948.0,3626.0,287.0,0.0,3408.0,2717.0,1862.0,3377.0,2397.0,0.0,0,0,0,0,0,0,0,0,1,0
866.0,0.0,0.0,0.0,0.0,13204.0,8848.0,14970.0,0.0,0.0,7091.0,5449.0,8471.0,17509.0,18962.0,5042.0,164.0,5165.0,2581.0,5380.0,498.0,4964.0,3587.0,4017.0,1083.0,5084.0,4702.0,1248.0,1052.0,4579.0,3703.0,893.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,0.0,2440.0,2060.0,3362.0,0.0,0.0,1473.0,1407.0,2321.0,3935.0,4042.0,1150.0,0,0,0,0,0,0,0,0,1,0
612.0,412.0,0.0,0.0,3040.0,16847.0,0.0,15262.0,0.0,10916.0,4087.0,12175.0,5948.0,9521.0,6211.0,1007.0,652.0,1033.0,1893.0,2772.0,573.0,4939.0,3064.0,4059.0,695.0,4200.0,5296.0,217.0,1386.0,3826.0,4429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,96.0,0.0,0.0,1108.0,3865.0,0.0,3162.0,0.0,2064.0,745.0,2585.0,1640.0,1895.0,1425.0,393.0,0,0,0,0,0,0,0,0,1,0
304.0,0.0,0.0,0.0,2158.0,6190.0,0.0,12172.0,115.0,0.0,13009.0,9279.0,0.0,8150.0,8073.0,4202.0,513.0,861.0,3236.0,3154.0,199.0,5094.0,4121.0,3415.0,570.0,5091.0,3359.0,319.0,17.0,5164.0,511.0,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,574.0,1126.0,0.0,2844.0,17.0,0.0,2875.0,2353.0,0.0,1542.0,2071.0,1018.0,0,0,0,0,0,0,0,0,1,0
821.0,0.0,0.0,0.0,0.0,0.0,7338.0,12741.0,504.0,3664.0,12384.0,3843.0,10132.0,12572.0,18711.0,8635.0,0.0,3263.0,3622.0,3624.0,325.0,2098.0,4082.0,4146.0,1317.0,5421.0,3814.0,0.0,83.0,2347.0,5531.0,1616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,1390.0,2887.0,296.0,616.0,2476.0,1285.0,2612.0,2404.0,4393.0,2305.0,0,0,0,0,0,0,0,0,1,0
0.0,0.0,8706.0,481.0,1224.0,6980.0,0.0,12169.0,0.0,6500.0,10509.0,16537.0,4928.0,12823.0,16445.0,3994.0,151.0,5035.0,3480.0,6150.0,446.0,6280.0,3937.0,5295.0,596.0,4125.0,5517.0,361.0,1100.0,5862.0,6497.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1642.0,499.0,292.0,1004.0,0.0,2151.0,0.0,228.0,2019.0,3771.0,1536.0,3447.0,3563.0,930.0,0,0,0,0,0,0,0,0,1,0
3157.0,0.0,0.0,0.0,889.0,2421.0,4035.0,5506.0,0.0,0.0,11572.0,5318.0,2064.0,10326.0,12677.0,4264.0,915.0,2214.0,4044.0,1336.0,380.0,4291.0,4703.0,0.0,0.0,3318.0,3825.0,609.0,0.0,3844.0,4072.0,806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,0.0,0.0,0.0,170.0,487.0,609.0,1322.0,0.0,0.0,2532.0,1458.0,664.0,2694.0,2967.0,1072.0,0,0,0,0,0,0,0,0,1,0
731.0,0.0,9192.0,0.0,0.0,6810.0,3466.0,4803.0,139.0,961.0,1472.0,10276.0,5607.0,15619.0,17621.0,8883.0,111.0,784.0,2923.0,0.0,325.0,6704.0,767.0,4487.0,679.0,5679.0,5504.0,0.0,500.0,1880.0,5078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,1968.0,0.0,0.0,1074.0,822.0,977.0,25.0,0.0,36.0,1904.0,1773.0,3317.0,3459.0,2501.0,0,0,0,0,0,0,0,0,1,0
455.0,293.0,0.0,0.0,0.0,0.0,4357.0,15371.0,243.0,0.0,13276.0,4780.0,0.0,10044.0,22916.0,8802.0,302.0,1428.0,929.0,5808.0,1163.0,3908.0,5571.0,439.0,923.0,4165.0,5410.0,0.0,330.0,2169.0,3445.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,34.0,0.0,0.0,0.0,0.0,1023.0,3177.0,49.0,0.0,2668.0,1428.0,147.0,2836.0,5212.0,2566.0,0,0,0,0,0,0,0,0,1,0
0.0,0.0,0.0,0.0,2954.0,10485.0,9149.0,0.0,7873.0,19590.0,12107.0,5928.0,5310.0,25153.0,10549.0,16848.0,1609.0,4182.0,3490.0,668.0,761.0,3996.0,2946.0,0.0,45.0,5198.0,4024.0,5368.0,0.0,0.0,4238.0,3290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.0,1939.0,1535.0,0.0,2243.0,4550.0,2249.0,1288.0,1770.0,5967.0,2755.0,3352.0,0,0,0,0,0,0,0,0,1,0
249.0,0.0,0.0,0.0,2548.0,10059.0,14263.0,6550.0,1630.0,3634.0,0.0,0.0,2124.0,13575.0,10092.0,1784.0,0.0,4157.0,4751.0,660.0,765.0,5184.0,4931.0,608.0,165.0,2318.0,4523.0,902.0,244.0,6151.0,3447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,528.0,1925.0,2657.0,1966.0,346.0,672.0,0.0,0.0,524.0,3005.0,2728.0,640.0,0,0,0,0,0,0,0,0,1,0
915.0,0.0,10083.0,1336.0,1197.0,9261.0,9909.0,448.0,465.0,883.0,2482.0,6821.0,5261.0,19400.0,18654.0,3524.0,624.0,5979.0,6469.0,0.0,529.0,5452.0,2667.0,1595.0,357.0,6118.0,5878.0,83.0,0.0,3770.0,4990.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,2193.0,620.0,287.0,1657.0,2075.0,444.0,155.0,0.0,170.0,1619.0,1731.0,4792.0,4206.0,924.0,0,0,0,0,0,0,0,0,1,0
0.0,0.0,0.0,0.0,9201.0,11093.0,5155.0,14477.0,4467.0,12620.0,4080.0,13429.0,1066.0,0.0,4372.0,2079.0,4398.0,733.0,4956.0,3879.0,685.0,4391.0,4437.0,4018.0,703.0,1820.0,3705.0,0.0,166.0,901.0,4302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739.0,2491.0,1213.0,3063.0,1025.0,2423.0,1012.0,2755.0,190.0,0.0,664.0,669.0,0,0,0,0,0,0,0,0,1,0
0.0,0.0,0.0,0.0,1510.0,8336.0,9426.0,16463.0,994.0,2352.0,11217.0,9123.0,15084.0,21272.0,18160.0,0.0,524.0,5600.0,3284.0,4740.0,452.0,4134.0,2951.0,4589.0,2251.0,4341.0,4937.0,342.0,367.0,2939.0,5725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.0,1688.0,1914.0,3657.0,234.0,352.0,2127.0,2385.0,3796.0,4884.0,3892.0,0.0,0,0,0,0,0,0,0,0,1,0
0.0,0.0,0.0,0.0,1826.0,3748.0,7734.0,12313.0,80.0,0.0,17323.0,15405.0,5783.0,20685.0,18667.0,6294.0,470.0,434.0,4401.0,4447.0,291.0,2976.0,3557.0,4391.0,434.0,3356.0,2721.0,681.0,0.0,5984.0,445.0,1057.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.0,1104.0,2188.0,2603.0,26.0,0.0,4041.0,3591.0,1529.0,5051.0,4417.0,1490.0,0,0,0,0,0,0,0,0,1,0
0.0,0.0,0.0,0.0,12773.0,10527.0,2987.0,15976.0,6915.0,2339.0,10721.0,0.0,1624.0,15726.0,6481.0,4667.0,337.0,746.0,4520.0,1556.0,3968.0,3310.0,2079.0,5763.0,331.0,3857.0,4924.0,3584.0,714.0,2813.0,1544.0,5935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2911.0,2493.0,549.0,3524.0,1681.0,531.0,2295.0,0.0,624.0,3494.0,1995.0,1137.0,0,0,0,0,0,0,0,0,1,0
950.0,1287.0,0.0,0.0,746.0,1105.0,13041.0,16038.0,558.0,1687.0,14241.0,10175.0,2595.0,15928.0,16260.0,0.0,388.0,1363.0,3803.0,6181.0,0.0,644.0,3962.0,4278.0,689.0,4660.0,4252.0,874.0,176.0,3384.0,780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,237.0,0.0,0.0,170.0,355.0,3051.0,3646.0,78.0,385.0,2927.0,2649.0,781.0,3936.0,3664.0,0.0,0,0,0,0,0,0,0,0,1,0
138.0,0.0,0.0,0.0,4532.0,12668.0,10846.0,14486.0,857.0,10251.0,4335.0,3130.0,2377.0,21232.0,21460.0,4958.0,13.0,3264.0,3840.0,5520.0,0.0,3045.0,5765.0,2893.0,647.0,4666.0,4155.0,1056.0,249.0,336.0,5066.0,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,1272.0,3004.0,2214.0,3362.0,171.0,2129.0,1181.0,790.0,651.0,5056.0,5040.0,1190.0,0,0,0,0,0,0,0,0,1,0
1953.0,0.0,9493.0,0.0,1527.0,3819.0,388.0,8515.0,600.0,0.0,7750.0,9676.0,5709.0,19195.0,18065.0,0.0,741.0,3534.0,7235.0,1624.0,118.0,4723.0,4402.0,1129.0,411.0,7562.0,5788.0,435.0,0.0,1753.0,7042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,1335.0,0.0,333.0,757.0,0.0,2269.0,200.0,0.0,1678.0,2372.0,1903.0,3861.0,3635.0,0.0,0,0,0,0,0,0,0,0,1,0
472.0,1367.0,0.0,0.0,623.0,0.0,10182.0,4228.0,174.0,0.0,0.0,0.0,3216.0,14411.0,15862.0,6140.0,317.0,789.0,4935.0,0.0,520.0,834.0,4371.0,581.0,0.0,2819.0,3928.0,438.0,0.0,2626.0,4181.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,317.0,0.0,0.0,109.0,0.0,1930.0,1284.0,58.0,0.0,0.0,0.0,984.0,3665.0,3814.0,1568.0,0,0,0,0,0,0,0,0,1,0
504.0,0.0,0.0,0.0,3769.0,14975.0,5831.0,10292.0,2620.0,952.0,0.0,0.0,0.0,10885.0,18895.0,10575.0,354.0,3688.0,5165.0,597.0,1408.0,5134.0,3675.0,3260.0,648.0,4242.0,4362.0,0.0,0.0,2738.0,4383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,1339.0,3041.0,1013.0,2564.0,612.0,213.0,0.0,0.0,0.0,2175.0,4045.0,2889.0,0,0,0,0,0,0,0,0,1,0
144.0,0.0,0.0,0.0,996.0,12500.0,0.0,11266.0,0.0,0.0,0.0,14024.0,2374.0,17088.0,10555.0,1121.0,668.0,1677.0,3395.0,1302.0,435.0,6021.0,1849.0,6018.0,129.0,4499.0,5334.0,0.0,0.0,5687.0,4849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,342.0,2324.0,0.0,2018.0,0.0,0.0,0.0,2604.0,778.0,3864.0,3041.0,607.0,0,0,0,0,0,0,0,0,1,0
2283.0,0.0,0.0,0.0,303.0,10816.0,4931.0,13124.0,0.0,0.0,5972.0,0.0,2845.0,10891.0,8852.0,5984.0,1071.0,3728.0,2071.0,5715.0,352.0,4129.0,3997.0,0.0,0.0,5396.0,5278.0,200.0,0.0,3293.0,4844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.0,0.0,0.0,0.0,57.0,2152.0,1433.0,2688.0,0.0,0.0,344.0,0.0,855.0,2677.0,1468.0,1636.0,0,0,0,0,0,0,0,0,1,0
